# OpenSignals Text File Format
# {"CC:78:AB:62:C7:8F":{"sensor":["RAW"],"device name":"CC:78:AB:62:C7:8F","column":["nSeq","I1","I2","O1","O2","A2"],"sync interval":2,"time":"13:17:16","comments":"","device connection":"BLECC:78:AB:62:C7:8F","channels":[2],"date":"2022-04-28","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A2"],"resolution":[10],"special":[{}]}}
# EndOfHeader
14	0	0	0	0	528
15	0	0	0	0	538
0	0	0	0	0	549
1	0	0	0	0	557
2	0	0	0	0	568
3	0	0	0	0	563
4	0	0	0	0	583
5	0	0	0	0	577
6	0	0	0	0	573
7	0	0	0	0	543
8	0	0	0	0	527
9	0	0	0	0	474
10	0	0	0	0	447
11	0	0	0	0	446
12	0	0	0	0	445
13	0	0	0	0	453
14	0	0	0	0	459
15	0	0	0	0	465
0	0	0	0	0	460
1	0	0	0	0	473
2	0	0	0	0	479
3	0	0	0	0	490
4	0	0	0	0	496
5	0	0	0	0	486
6	0	0	0	0	496
7	0	0	0	0	487
8	0	0	0	0	489
9	0	0	0	0	496
10	0	0	0	0	510
11	0	0	0	0	508
12	0	0	0	0	518
13	0	0	0	0	503
14	0	0	0	0	510
15	0	0	0	0	499
0	0	0	0	0	511
1	0	0	0	0	510
2	0	0	0	0	521
3	0	0	0	0	517
4	0	0	0	0	515
5	0	0	0	0	527
6	0	0	0	0	502
7	0	0	0	0	520
8	0	0	0	0	517
9	0	0	0	0	533
10	0	0	0	0	508
11	0	0	0	0	499
12	0	0	0	0	528
13	0	0	0	0	514
14	0	0	0	0	528
15	0	0	0	0	525
0	0	0	0	0	518
1	0	0	0	0	522
2	0	0	0	0	516
3	0	0	0	0	524
4	0	0	0	0	540
5	0	0	0	0	548
6	0	0	0	0	548
7	0	0	0	0	547
8	0	0	0	0	525
9	0	0	0	0	514
10	0	0	0	0	495
11	0	0	0	0	500
12	0	0	0	0	492
13	0	0	0	0	494
14	0	0	0	0	502
15	0	0	0	0	497
0	0	0	0	0	494
1	0	0	0	0	447
2	0	0	0	0	497
3	0	0	0	0	758
4	0	0	0	0	894
5	0	0	0	0	408
6	0	0	0	0	311
7	0	0	0	0	403
8	0	0	0	0	462
9	0	0	0	0	499
10	0	0	0	0	497
11	0	0	0	0	501
12	0	0	0	0	511
13	0	0	0	0	511
14	0	0	0	0	509
15	0	0	0	0	518
0	0	0	0	0	521
1	0	0	0	0	519
2	0	0	0	0	520
3	0	0	0	0	531
4	0	0	0	0	536
5	0	0	0	0	529
6	0	0	0	0	533
7	0	0	0	0	549
8	0	0	0	0	543
9	0	0	0	0	571
10	0	0	0	0	577
11	0	0	0	0	587
12	0	0	0	0	575
13	0	0	0	0	575
14	0	0	0	0	543
15	0	0	0	0	504
0	0	0	0	0	470
1	0	0	0	0	448
2	0	0	0	0	451
3	0	0	0	0	443
4	0	0	0	0	455
5	0	0	0	0	461
6	0	0	0	0	463
7	0	0	0	0	471
8	0	0	0	0	460
9	0	0	0	0	472
10	0	0	0	0	476
11	0	0	0	0	485
12	0	0	0	0	493
13	0	0	0	0	490
14	0	0	0	0	498
15	0	0	0	0	506
0	0	0	0	0	483
1	0	0	0	0	498
2	0	0	0	0	497
3	0	0	0	0	494
4	0	0	0	0	503
5	0	0	0	0	513
6	0	0	0	0	512
7	0	0	0	0	508
8	0	0	0	0	511
9	0	0	0	0	531
10	0	0	0	0	515
11	0	0	0	0	509
12	0	0	0	0	517
13	0	0	0	0	520
14	0	0	0	0	509
15	0	0	0	0	513
0	0	0	0	0	522
1	0	0	0	0	518
2	0	0	0	0	527
3	0	0	0	0	524
4	0	0	0	0	518
5	0	0	0	0	535
6	0	0	0	0	543
7	0	0	0	0	546
8	0	0	0	0	544
9	0	0	0	0	524
10	0	0	0	0	523
11	0	0	0	0	497
12	0	0	0	0	497
13	0	0	0	0	497
14	0	0	0	0	500
15	0	0	0	0	506
0	0	0	0	0	499
1	0	0	0	0	494
2	0	0	0	0	452
3	0	0	0	0	547
4	0	0	0	0	858
5	0	0	0	0	757
6	0	0	0	0	300
7	0	0	0	0	308
8	0	0	0	0	420
9	0	0	0	0	493
10	0	0	0	0	509
11	0	0	0	0	513
12	0	0	0	0	515
13	0	0	0	0	523
14	0	0	0	0	522
15	0	0	0	0	529
0	0	0	0	0	535
1	0	0	0	0	529
2	0	0	0	0	514
3	0	0	0	0	528
4	0	0	0	0	532
5	0	0	0	0	531
6	0	0	0	0	544
7	0	0	0	0	556
8	0	0	0	0	551
9	0	0	0	0	565
10	0	0	0	0	590
11	0	0	0	0	587
12	0	0	0	0	573
13	0	0	0	0	581
14	0	0	0	0	563
15	0	0	0	0	521
0	0	0	0	0	491
1	0	0	0	0	463
2	0	0	0	0	435
3	0	0	0	0	437
4	0	0	0	0	443
5	0	0	0	0	436
6	0	0	0	0	446
7	0	0	0	0	456
8	0	0	0	0	462
9	0	0	0	0	469
10	0	0	0	0	480
11	0	0	0	0	488
12	0	0	0	0	481
13	0	0	0	0	481
14	0	0	0	0	488
15	0	0	0	0	498
0	0	0	0	0	492
1	0	0	0	0	490
2	0	0	0	0	503
3	0	0	0	0	507
4	0	0	0	0	512
5	0	0	0	0	507
6	0	0	0	0	508
7	0	0	0	0	512
8	0	0	0	0	512
9	0	0	0	0	514
10	0	0	0	0	504
11	0	0	0	0	518
12	0	0	0	0	507
13	0	0	0	0	520
14	0	0	0	0	519
15	0	0	0	0	537
0	0	0	0	0	518
1	0	0	0	0	527
2	0	0	0	0	547
3	0	0	0	0	557
4	0	0	0	0	539
5	0	0	0	0	535
6	0	0	0	0	504
7	0	0	0	0	514
8	0	0	0	0	498
9	0	0	0	0	496
10	0	0	0	0	490
11	0	0	0	0	497
12	0	0	0	0	500
13	0	0	0	0	506
14	0	0	0	0	437
15	0	0	0	0	500
0	0	0	0	0	753
1	0	0	0	0	883
2	0	0	0	0	416
3	0	0	0	0	313
4	0	0	0	0	413
5	0	0	0	0	478
6	0	0	0	0	489
7	0	0	0	0	501
8	0	0	0	0	487
9	0	0	0	0	506
10	0	0	0	0	512
11	0	0	0	0	515
12	0	0	0	0	520
13	0	0	0	0	538
14	0	0	0	0	521
15	0	0	0	0	531
0	0	0	0	0	530
1	0	0	0	0	524
2	0	0	0	0	538
3	0	0	0	0	542
4	0	0	0	0	547
5	0	0	0	0	548
6	0	0	0	0	553
7	0	0	0	0	579
8	0	0	0	0	572
9	0	0	0	0	584
10	0	0	0	0	575
11	0	0	0	0	539
12	0	0	0	0	487
13	0	0	0	0	464
14	0	0	0	0	438
15	0	0	0	0	447
0	0	0	0	0	458
1	0	0	0	0	459
2	0	0	0	0	448
3	0	0	0	0	473
4	0	0	0	0	471
5	0	0	0	0	459
6	0	0	0	0	477
7	0	0	0	0	473
8	0	0	0	0	484
9	0	0	0	0	499
10	0	0	0	0	498
11	0	0	0	0	502
12	0	0	0	0	496
13	0	0	0	0	507
14	0	0	0	0	504
15	0	0	0	0	499
0	0	0	0	0	491
1	0	0	0	0	510
2	0	0	0	0	524
3	0	0	0	0	520
4	0	0	0	0	493
5	0	0	0	0	509
6	0	0	0	0	524
7	0	0	0	0	511
8	0	0	0	0	512
9	0	0	0	0	527
10	0	0	0	0	513
11	0	0	0	0	518
12	0	0	0	0	516
13	0	0	0	0	518
14	0	0	0	0	506
15	0	0	0	0	535
0	0	0	0	0	520
1	0	0	0	0	547
2	0	0	0	0	566
3	0	0	0	0	532
4	0	0	0	0	537
5	0	0	0	0	537
6	0	0	0	0	510
7	0	0	0	0	499
8	0	0	0	0	493
9	0	0	0	0	487
10	0	0	0	0	499
11	0	0	0	0	501
12	0	0	0	0	494
13	0	0	0	0	503
14	0	0	0	0	454
15	0	0	0	0	473
0	0	0	0	0	706
1	0	0	0	0	904
2	0	0	0	0	496
3	0	0	0	0	312
4	0	0	0	0	408
5	0	0	0	0	471
6	0	0	0	0	488
7	0	0	0	0	475
8	0	0	0	0	490
9	0	0	0	0	510
10	0	0	0	0	519
11	0	0	0	0	492
12	0	0	0	0	513
13	0	0	0	0	514
14	0	0	0	0	521
15	0	0	0	0	514
0	0	0	0	0	524
1	0	0	0	0	524
2	0	0	0	0	529
3	0	0	0	0	531
4	0	0	0	0	548
5	0	0	0	0	550
6	0	0	0	0	554
7	0	0	0	0	561
8	0	0	0	0	580
9	0	0	0	0	583
10	0	0	0	0	572
11	0	0	0	0	539
12	0	0	0	0	513
13	0	0	0	0	466
14	0	0	0	0	463
15	0	0	0	0	443
0	0	0	0	0	443
1	0	0	0	0	444
2	0	0	0	0	457
3	0	0	0	0	462
4	0	0	0	0	458
5	0	0	0	0	474
6	0	0	0	0	478
7	0	0	0	0	482
8	0	0	0	0	481
9	0	0	0	0	491
10	0	0	0	0	481
11	0	0	0	0	486
12	0	0	0	0	505
13	0	0	0	0	507
14	0	0	0	0	496
15	0	0	0	0	493
0	0	0	0	0	504
1	0	0	0	0	508
2	0	0	0	0	505
3	0	0	0	0	498
4	0	0	0	0	512
5	0	0	0	0	519
6	0	0	0	0	519
7	0	0	0	0	508
8	0	0	0	0	505
9	0	0	0	0	517
10	0	0	0	0	518
11	0	0	0	0	532
12	0	0	0	0	535
13	0	0	0	0	529
14	0	0	0	0	543
15	0	0	0	0	553
0	0	0	0	0	550
1	0	0	0	0	530
2	0	0	0	0	515
3	0	0	0	0	501
4	0	0	0	0	492
5	0	0	0	0	495
6	0	0	0	0	497
7	0	0	0	0	504
8	0	0	0	0	493
9	0	0	0	0	499
10	0	0	0	0	453
11	0	0	0	0	495
12	0	0	0	0	760
